comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,361ca564,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-13,67ed3ba2
Premier League,Matchweek 2,W 2–0,361ca564,19538871,0,21,0,0,0,0,2,0,0,0,19,1,0,1,0.4,0.4,0.0,1,0,9,11,81.8,1,10,0,2,1,2023-08-19,4bb62251
Premier League,Matchweek 3,W 2–0,361ca564,4ba7cbea,0,9,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,13,13,100.0,1,10,0,0,0,2023-08-26,f49c4ad2
Premier League,Matchweek 4,W 5–2,361ca564,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-02,f1786fb8
Premier League,Matchweek 5,W 2–1,361ca564,1df6b87e,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-16,e56e96e1
Premier League,Matchweek 6,D 2–2,361ca564,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-24,08947a10
Premier League,Matchweek 7,W 2–1,361ca564,822bd0ba,0,8,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,11,11,100.0,4,6,0,0,0,2023-09-30,ec4145b4
Premier League,Matchweek 8,W 1–0,361ca564,e297cd13,0,9,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0,2023-10-07,d021f28f
Premier League,Matchweek 10,W 2–1,361ca564,47c64c55,1,45,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.0,0,0,25,27,92.6,4,14,0,1,0,2023-10-27,6b0aa474
Premier League,Matchweek 12,L 1–2,361ca564,8cec06e1,1,90,0,0,0,0,1,0,0,0,80,3,2,5,0.1,0.1,0.0,0,0,63,67,94.0,4,58,0,0,0,2023-11-11,1634f066
Premier League,Matchweek 13,L 1–2,361ca564,8602292d,1,90,0,0,0,0,1,0,0,0,114,3,2,1,0.2,0.2,0.0,0,0,97,104,93.3,9,70,1,0,0,2023-11-26,83db7754
Premier League,Matchweek 14,D 3–3,361ca564,b8fd03ef,1,90,0,0,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.0,1,1,45,47,95.7,2,36,0,0,0,2023-12-03,0e39f016
Premier League,Matchweek 15,L 1–2,361ca564,7c21e445,1,90,0,0,0,0,0,0,0,0,83,2,1,0,0.0,0.0,0.1,3,0,74,76,97.4,5,61,1,0,0,2023-12-07,200af033
Premier League,Matchweek 16,W 4–1,361ca564,b2b47a98,1,90,0,0,0,0,1,0,0,0,75,1,1,0,0.0,0.0,0.0,1,0,57,66,86.4,4,45,0,0,0,2023-12-10,be6d1aac
Premier League,Matchweek 17,W 2–0,361ca564,e4a775cb,1,90,0,0,0,0,1,0,1,0,115,2,0,1,0.2,0.2,0.0,1,0,94,102,92.2,11,72,3,2,1,2023-12-15,4d9f1a71
Premier League,Matchweek 18,W 2–1,361ca564,d3fd31cc,1,90,0,0,0,0,0,0,0,0,105,0,1,3,0.0,0.0,0.0,1,0,83,96,86.5,4,67,3,1,0,2023-12-23,849071fe
Premier League,Matchweek 19,L 2–4,361ca564,d07537b9,1,90,1,0,0,0,2,1,0,0,75,3,1,0,0.7,0.7,0.0,0,0,59,65,90.8,5,45,0,0,0,2023-12-28,3e2e9248
Premier League,Matchweek 20,W 3–1,361ca564,4ba7cbea,1,90,0,0,0,0,0,0,0,0,49,0,0,4,0.0,0.0,0.0,1,0,41,44,93.2,4,23,1,0,0,2023-12-31,3ab71352
Premier League,Matchweek 22,W 3–2,361ca564,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-31,79ffec97
Premier League,Matchweek 23,D 2–2,361ca564,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-03,fd68d50e
Premier League,Matchweek 24,W 2–1,361ca564,d07537b9,0,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,2024-02-10,c0dfccdf
Premier League,Matchweek 25,L 1–2,361ca564,8cec06e1,1,90,0,0,0,0,3,1,0,0,73,2,1,0,0.5,0.5,0.3,3,0,49,61,80.3,13,46,3,3,1,2024-02-17,30193251
Premier League,Matchweek 27,W 3–1,361ca564,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-02,8812bfd9
Premier League,Matchweek 28,W 4–0,361ca564,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-10,a32a7069
Premier League,Matchweek 29,L 0–3,361ca564,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-16,8a009cc4
Premier League,Matchweek 30,W 2–1,361ca564,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-30,6397e2af
Premier League,Matchweek 31,D 1–1,361ca564,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-02,2600ff86
Premier League,Matchweek 32,W 3–1,361ca564,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-07,7598049f
Premier League,Matchweek 33,L 0–4,361ca564,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-13,50db3243
Premier League,Matchweek 35,L 2–3,361ca564,18bb7c10,1,87,0,0,0,0,0,0,1,0,54,3,0,1,0.0,0.0,0.0,2,1,36,46,78.3,0,24,1,1,1,2024-04-28,d98c9a99
