comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 2–0,8cec06e1,1df6b87e,1,90,0,0,0,0,3,0,0,0,55,3,1,1,0.1,0.1,0.0,2,0,23,37,62.2,2,19,8,10,7,2020-09-14,a3eb7a37
Premier League,Matchweek 2,L 1–3,8cec06e1,b8fd03ef,1,90,0,0,0,0,0,0,0,0,61,3,1,2,0.0,0.0,0.2,3,0,24,43,55.8,3,34,8,8,7,2020-09-21,1c17eca3
Premier League,Matchweek 3,L 0–4,8cec06e1,7c21e445,1,61,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,0,0,18,32,56.3,3,28,9,10,8,2020-09-27,a223dd70
Premier League,Matchweek 4,W 1–0,8cec06e1,fd962109,0,9,0,0,0,0,0,0,0,0,5,2,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,2020-10-04,8f989671
Premier League,Matchweek 5,W 1–0,8cec06e1,5bfb9659,0,26,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,1,5,3,1,1,2020-10-19,6a2c4518
Premier League,Matchweek 6,D 1–1,8cec06e1,b2b47a98,0,23,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,1,0,5,9,55.6,0,11,4,0,0,2020-10-25,76661e3c
Premier League,Matchweek 7,W 2–0,8cec06e1,47c64c55,0,15,0,0,0,0,1,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,4,0,1,0,2020-10-30,e1741638
Premier League,Matchweek 8,L 0–1,8cec06e1,a2d435b3,0,31,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,1,14,2,2,1,2020-11-08,8407be08
Premier League,Matchweek 9,D 1–1,8cec06e1,33c895d4,1,90,0,0,0,0,1,1,1,0,34,1,0,1,0.0,0.0,0.1,10,0,13,20,65.0,3,27,6,11,8,2020-11-23,e5bfd125
Premier League,Matchweek 10,W 2–1,8cec06e1,18bb7c10,1,90,0,0,0,0,1,0,1,0,35,0,1,1,0.1,0.1,0.5,4,0,13,24,54.2,3,20,7,3,2,2020-11-29,fa17687c
Premier League,Matchweek 11,L 0–4,8cec06e1,822bd0ba,1,90,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.2,3,0,19,32,59.4,1,22,8,3,1,2020-12-06,25249736
Premier League,Matchweek 12,L 0–1,8cec06e1,8602292d,1,90,0,0,0,0,1,1,1,0,39,0,0,1,0.0,0.0,0.2,6,0,12,22,54.5,3,27,8,9,7,2020-12-12,f809a014
Premier League,Matchweek 13,W 2–1,8cec06e1,cff3d9bb,0,30,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,1,0,5,7,71.4,2,8,2,2,1,2020-12-15,20bd0665
Premier League,Matchweek 14,L 1–2,8cec06e1,943e8050,0,31,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.2,4,0,14,20,70.0,2,19,3,6,4,2020-12-21,4e106790
