comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 20,W 2–1,cff3d9bb,18bb7c10,1,90,1,0,0,0,5,2,0,0,30,0,1,1,0.5,0.5,0.0,5,1,9,17,52.9,4,18,2,1,1,2019-12-29,850e18c6
Premier League,Matchweek 21,D 1–1,cff3d9bb,d07537b9,1,90,0,0,0,0,2,0,0,0,33,1,0,1,0.2,0.2,0.1,4,1,13,22,59.1,1,21,2,2,1,2020-01-01,9b72407a
Premier League,Matchweek 22,W 3–0,cff3d9bb,943e8050,1,90,1,0,0,0,4,2,0,0,29,0,0,2,0.6,0.6,0.0,3,0,10,16,62.5,3,12,1,2,1,2020-01-11,17a5a8ef
Premier League,Matchweek 23,L 0–1,cff3d9bb,b2b47a98,1,79,0,0,0,0,4,0,0,0,21,0,0,0,1.4,1.4,0.0,2,0,8,12,66.7,2,14,2,1,1,2020-01-18,e5a20f1e
Premier League,Matchweek 24,D 2–2,cff3d9bb,18bb7c10,1,90,0,0,0,0,2,2,0,0,21,0,0,0,0.2,0.2,0.0,3,2,7,10,70.0,0,11,0,4,2,2020-01-21,38d058ad
Premier League,Matchweek 25,D 2–2,cff3d9bb,a2d435b3,1,82,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,1,0,8,10,80.0,2,9,0,1,1,2020-02-01,270dc7ba
Premier League,Matchweek 27,W 2–1,cff3d9bb,361ca564,0,20,0,0,0,0,1,1,0,0,11,1,0,1,0.7,0.7,0.0,0,0,2,4,50.0,0,3,0,1,0,2020-02-22,fdd364a6
Premier League,Matchweek 30,W 2–1,cff3d9bb,8602292d,0,11,0,0,0,0,1,0,0,0,7,0,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,2,0,0,0,2020-06-21,827d4651
Premier League,Matchweek 31,W 2–1,cff3d9bb,b8fd03ef,0,29,0,0,0,0,3,1,0,0,6,1,0,0,1.8,1.8,0.0,2,1,0,0,,0,1,0,0,0,2020-06-25,bc237647
Premier League,Matchweek 32,L 2–3,cff3d9bb,7c21e445,1,62,0,0,0,0,1,0,0,0,24,0,0,0,0.1,0.1,0.1,0,0,11,15,73.3,0,11,1,0,0,2020-07-01,5df18070
Premier League,Matchweek 33,W 3–0,cff3d9bb,2abfe087,0,15,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2020-07-04,ee7944f1
Premier League,Matchweek 34,W 3–2,cff3d9bb,47c64c55,0,26,1,0,0,0,2,1,0,0,12,0,1,1,0.5,0.5,0.0,0,0,5,8,62.5,0,3,1,0,0,2020-07-07,61407f3d
Premier League,Matchweek 35,L 0–3,cff3d9bb,1df6b87e,1,90,0,0,0,0,5,1,0,0,23,0,0,0,0.7,0.7,0.0,1,0,10,17,58.8,0,7,0,1,1,2020-07-11,3f83499d
Premier League,Matchweek 36,W 1–0,cff3d9bb,1c781004,0,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,0,0,2020-07-14,88d08b7b
Premier League,Matchweek 37,L 3–5,cff3d9bb,822bd0ba,0,32,1,0,0,0,1,1,0,0,5,0,0,0,0.6,0.6,0.0,0,0,1,2,50.0,0,3,0,0,0,2020-07-22,a80ba6fe
Premier League,Matchweek 38,W 2–0,cff3d9bb,8cec06e1,0,13,0,0,0,0,2,1,0,0,9,1,0,0,0.2,0.2,0.0,0,0,2,3,66.7,0,6,2,1,1,2020-07-26,9cca4ba0
